0.027567782	1535.4645	0.027250035	-0.0041735088	85.0
0.02765223	1215.9999	0.027505707	-0.0028428771	85.0
0.027829664	962.03754	0.027771104	-0.0018044417	85.0
0.028083585	761.23975	0.028066702	-0.00097363169	85.0
0.028395349	601.79736	0.028393691	-0.00030678578	85.0
0.028707033	476.52283	0.028706433	0.00018555939	85.0
0.02903102	376.86899	0.029024957	0.00059329689	85.0
0.029369492	298.10471	0.029356539	0.00087213289	85.0
0.029693315	236.05534	0.029672042	0.0011238034	85.0
0.029997313	186.69292	0.029969707	0.0012866694	85.0
0.030303676	147.6705	0.030270731	0.0014126538	85.0
0.030593464	116.9485	0.030555476	0.0015241135	85.0
0.030919813	92.536209	0.030878024	0.0016069931	85.0
0.031187775	73.194969	0.031143036	0.0016699199	85.0
0.031467706	57.900322	0.031420764	0.0017181897	85.0
0.031762622	45.809425	0.031712819	0.001778021	85.0
0.032064643	36.240089	0.032012608	0.0018259794	85.0
0.032369584	28.680079	0.032317512	0.0018353051	85.0
0.032691661	22.705643	0.032638468	0.0018641602	85.0
0.03301058	17.958227	0.032957159	0.0018772343	85.0
0.033344768	14.204997	0.033296268	0.0017977942	85.0
0.033617985	11.24572	0.03357213	0.0017552652	85.0
0.033925917	8.8964586	0.033884697	0.0016718525	85.0
0.034171272	7.0361419	0.034135379	0.0015658024	85.0
0.03438643	5.5693088	0.034353778	0.0014981782	85.0
0.034539342	4.4051557	0.034511302	0.0013914666	85.0
0.034789	3.487803	0.034765054	0.001290567	85.0
0.034903709	2.759043	0.034882303	0.0012222275	85.0
0.035048746	2.1839514	0.035027668	0.0012153391	85.0
0.035149142	1.7276033	0.035130925	0.001131537	85.0
0.03528697	1.3667158	0.035267934	0.0011589484	85.0
0.035398565	1.0803342	0.035380397	0.0011339338	85.0
0.035556752	0.85448843	0.03553636	0.0012040022	85.0
0.035677675	0.67753714	0.035657186	0.0012089256	85.0
0.035800718	0.53551048	0.035776209	0.001324527	85.0
0.035958994	0.42375177	0.035930224	0.0014381376	85.0
0.036102325	0.33527613	0.036068115	0.0015712606	85.0
0.036290731	0.26542693	0.036250759	0.0017028301	85.0
0.036550872	0.20954758	0.036500443	0.001919332	85.0
0.036765408	0.16530976	0.036700681	0.0021806625	85.0
0.036962979	0.13038516	0.03688319	0.0024273286	85.0
0.037319709	0.10477379	0.037221823	0.0027011968	85.0
0.037730876	0.081490725	0.037601303	0.0031242741	85.0
0.038063057	0.06519258	0.037895691	0.0035655324	85.0
0.038513649	0.051222742	0.038306389	0.0039902027	85.0
0.039200094	0.041909516	0.03894785	0.0044398452	85.0
0.039835773	0.03259629	0.039509717	0.0050863582	85.0
0.040457346	0.025611371	0.040047642	0.0057430994	85.0
0.041191924	0.020954758	0.040726449	0.006175037	85.0
0.042308338	0.016298145	0.041682132	0.0072522601	85.0
0.043877576	0.011641532	0.043143	0.0079951854	85.0
0.045381151	0.0093132257	0.044429369	0.0092455456	85.0
0.046127051	10001.0	0.029304195	-0.035622589	85.0
0.039973553	7913.0005	0.028046701	-0.028482758	85.0
0.035434075	6262.001	0.027255945	-0.022642596	85.0
0.032127623	4954.999	0.026748724	-0.017795783	85.0
0.029858002	3919.9995	0.026441915	-0.013868146	85.0
0.028411105	3102.0002	0.026327284	-0.010680124	85.0
0.027553765	2452.5471	0.026336055	-0.0081007527	85.0
0.027116084	1942.0007	0.026438812	-0.0060225655	85.0
0.026971465	1535.4645	0.026616607	-0.0043607494	85.0
0.027003378	1215.9999	0.026828924	-0.0030645181	85.0
0.027156116	962.03754	0.02708075	-0.0020217979	85.0
0.027363164	761.23975	0.027337695	-0.0011803275	85.0
0.027644133	601.79736	0.027638888	-0.00053848658	85.0
0.027913751	476.52283	0.027913721	-4.0819388e-05	85.0
0.028204406	376.86899	0.028202144	0.00035709597	85.0
0.028499426	298.10471	0.028491996	0.00065071217	85.0
0.028771674	236.05534	0.028758112	0.00088331528	85.0
0.029059622	186.69292	0.029040923	0.0010423065	85.0
0.029333103	147.6705	0.029308982	0.0011893408	85.0
0.029584201	116.9485	0.029556392	0.0012824218	85.0
0.029838756	92.536209	0.029807284	0.0013700735	85.0
0.030076029	73.194969	0.03004209	0.0014284328	85.0
0.03033415	57.900322	0.030297842	0.0014837134	85.0
0.030586503	45.809425	0.030547462	0.0015449137	85.0
0.030853378	36.240089	0.030812196	0.0015935799	85.0
0.031113027	28.680079	0.031069709	0.0016412194	85.0
0.031407785	22.705643	0.031363722	0.0016631007	85.0
0.031702656	17.958227	0.031659201	0.0016593294	85.0
0.032007497	14.204997	0.031965349	0.0016420444	85.0
0.032262299	11.24572	0.03222255	0.0016009619	85.0
0.032515377	8.8964586	0.0324791	0.0015354828	85.0
0.032770708	7.0361419	0.032737676	0.0014710411	85.0
0.032985736	5.5693088	0.032958172	0.00134821	85.0
0.033156343	4.4051557	0.03313094	0.0012976761	85.0
0.033301871	3.487803	0.033280738	0.0011862506	85.0
0.033513512	2.759043	0.033493344	0.0011625687	85.0
0.033624336	2.1839514	0.033605505	0.0011251816	85.0
0.033759564	1.7276033	0.033742577	0.0010707999	85.0
0.033836693	1.3667158	0.033820506	0.0010465083	85.0
0.033950299	1.0803342	0.033932704	0.0010928401	85.0
0.034136154	0.85448843	0.034119625	0.0010621599	85.0
0.034221284	0.67753714	0.034201793	0.0011548164	85.0
0.034334309	0.53551048	0.034312379	0.0012270102	85.0
0.034485154	0.42375177	0.034461465	0.0012779827	85.0
0.034641575	0.33527613	0.034613837	0.001386037	85.0
0.034786236	0.26542693	0.03475292	0.0015220799	85.0
0.034990579	0.20954758	0.034948975	0.0017058291	85.0
0.035218131	0.16530976	0.035165466	0.0019252832	85.0
0.035417523	0.13038516	0.035349332	0.0021967525	85.0
0.035647187	0.10477379	0.03556833	0.0023698027	85.0
0.035968307	0.081490725	0.035866544	0.0027037589	85.0
0.036353726	0.06519258	0.036218271	0.0031353384	85.0
0.036743298	0.051222742	0.03656761	0.0035888362	85.0
0.037122626	0.041909516	0.036923558	0.0038392863	85.0
0.037783418	0.03259629	0.037519563	0.0044574686	85.0
0.038487792	0.025611371	0.038144063	0.0051323064	85.0
0.038804356	0.020954758	0.038384479	0.0056929714	85.0
0.039782874	0.016298145	0.039265808	0.0063932426	85.0
0.040485971	0.011641532	0.039782353	0.0075152069	85.0
0.041634727	0.0093132257	0.040796056	0.0083145779	85.0
0.046175197	10001.0	0.029661156	-0.035388764	106.0
0.040310621	7913.0005	0.028777689	-0.028227484	106.0
0.035887431	6262.001	0.028061725	-0.022370679	106.0
0.032690886	4954.999	0.027601236	-0.017517585	106.0
0.03055275	3919.9995	0.027359826	-0.013598179	106.0
0.02918976	3102.0002	0.027272774	-0.010403745	106.0
0.028434016	2452.5471	0.027340684	-0.007808988	106.0
0.028079998	1942.0007	0.027487813	-0.0057364167	106.0
0.027994765	1535.4645	0.027694402	-0.0040898598	106.0
0.028094722	1215.9999	0.027957125	-0.0027771455	106.0
0.028294334	962.03754	0.028241931	-0.0017212613	106.0
0.028572245	761.23975	0.028558312	-0.00089219259	106.0
0.028881429	601.79736	0.028880408	-0.0002428951	106.0
0.029226571	476.52283	0.029225308	0.000271614	106.0
0.029545829	376.86899	0.029538009	0.00067967025	106.0
0.029893033	298.10471	0.029877231	0.00097187347	106.0
0.030220876	236.05534	0.030196739	0.0012075936	106.0
0.030562902	186.69292	0.030530889	0.0013985046	106.0
0.030877579	147.6705	0.030839758	0.001527823	106.0
0.031185012	116.9485	0.031141657	0.0016438343	106.0
0.031481996	92.536209	0.031435195	0.001715974	106.0
0.031788692	73.194969	0.031738453	0.0017864666	106.0
0.032099675	57.900322	0.032045186	0.0018695724	106.0
0.032395124	45.809425	0.032338154	0.0019204046	106.0
0.032702923	36.240089	0.032641616	0.0020015286	106.0
0.033046093	28.680079	0.032981984	0.0020574036	106.0
0.03339272	22.705643	0.033325002	0.0021255773	106.0
0.033757146	17.958227	0.033688426	0.0021528588	106.0
0.034127153	14.204997	0.034059886	0.0021416913	106.0
0.034511555	11.24572	0.034445848	0.0021286071	106.0
0.034860052	8.8964586	0.034800243	0.0020411813	106.0
0.035175636	7.0361419	0.035120245	0.0019732523	106.0
0.035475474	5.5693088	0.035428885	0.0018175201	106.0
0.03576766	4.4051557	0.035726387	0.0017177449	106.0
0.035986628	3.487803	0.035952177	0.0015742735	106.0
0.03616235	2.759043	0.03613209	0.00147911	106.0
0.036384575	2.1839514	0.036357611	0.001400533	106.0
0.036503218	1.7276033	0.036479723	0.0013094912	106.0
0.03665584	1.3667158	0.0366317	0.0013300693	106.0
0.036805701	1.0803342	0.036782317	0.0013117495	106.0
0.037029948	0.85448843	0.037005797	0.0013371536	106.0
0.037099965	0.67753714	0.0370767	0.0013136524	106.0
0.037219081	0.53551048	0.037191741	0.0014263541	106.0
0.037414592	0.42375177	0.037383672	0.0015208139	106.0
0.037575398	0.33527613	0.037540451	0.0016202378	106.0
0.037762597	0.26542693	0.037719995	0.0017932293	106.0
0.037966613	0.20954758	0.037914053	0.001997079	106.0
0.038192563	0.16530976	0.038133204	0.0021284991	106.0
0.038546018	0.13038516	0.038470119	0.0024177206	106.0
0.038771342	0.10477379	0.038672566	0.0027657675	106.0
0.039140943	0.081490725	0.039012592	0.0031672053	106.0
0.039515618	0.06519258	0.039360255	0.0035006357	106.0
0.0401012	0.051222742	0.039903861	0.0039734212	106.0
0.04050995	0.041909516	0.040251929	0.0045649055	106.0
0.041201919	0.03259629	0.04088771	0.0050787008	106.0
0.041934412	0.025611371	0.041552126	0.0056494018	106.0
0.042851344	0.020954758	0.042357866	0.0064845178	106.0
0.04367457	0.016298145	0.043062702	0.0072850329	106.0
0.045852374	0.011641532	0.044942122	0.0090909787	106.0
0.046877127	0.0093132257	0.045750901	0.010213726	106.0
0.046225641	10001.0	0.029106965	-0.035910923	106.0
0.040128179	7913.0005	0.028187178	-0.028561402	106.0
0.035584297	6262.001	0.027454641	-0.022638129	106.0
0.032321136	4954.999	0.026998254	-0.017769361	106.0
0.030092597	3919.9995	0.026731728	-0.01381952	106.0
0.02868814	3102.0002	0.026650155	-0.010619727	106.0
0.027865687	2452.5471	0.026681684	-0.0080364365	106.0
0.027475616	1942.0007	0.026820874	-0.0059623984	106.0
0.027332468	1535.4645	0.026992729	-0.0042960923	106.0
0.027388792	1215.9999	0.027226027	-0.0029815144	106.0
0.027568897	962.03754	0.027500696	-0.0019379919	106.0
0.027790582	761.23975	0.027768387	-0.001110449	106.0
0.028062345	601.79736	0.028058333	-0.00047447532	106.0
0.028344825	476.52283	0.028344808	3.1230091e-05	106.0
0.028655283	376.86899	0.028652355	0.00040964354	106.0
0.028959727	298.10471	0.02895081	0.0007185936	106.0
0.029258044	236.05534	0.029242726	0.00094662735	106.0
0.029525368	186.69292	0.029503809	0.0011280581	106.0
0.029805601	147.6705	0.029778805	0.0012635697	106.0
0.030072905	116.9485	0.030041879	0.0013656939	106.0
0.030353628	92.536209	0.030318329	0.0014634221	106.0
0.030598389	73.194969	0.030559698	0.0015382534	106.0
0.030849924	57.900322	0.030807858	0.0016104847	106.0
0.031127896	45.809425	0.031081866	0.0016921972	106.0
0.031401392	36.240089	0.031351767	0.0017647123	106.0
0.031691249	28.680079	0.031638596	0.0018260698	106.0
0.032013372	22.705643	0.031957835	0.0018848851	106.0
0.032339174	17.958227	0.032283023	0.0019049	106.0
0.032692902	14.204997	0.032635573	0.0019352314	106.0
0.033028569	11.24572	0.032972895	0.0019169027	106.0
0.033372395	8.8964586	0.033319969	0.0018698906	106.0
0.033689309	7.0361419	0.033641431	0.0017954643	106.0
0.033936363	5.5693088	0.033894107	0.0016929924	106.0
0.034187086	4.4051557	0.03415253	0.0015367257	106.0
0.034398902	3.487803	0.034367185	0.0014768108	106.0
0.034606196	2.759043	0.034577597	0.0014066474	106.0
0.034761567	2.1839514	0.034737639	0.0012895957	106.0
0.03489029	1.7276033	0.034867264	0.0012674053	106.0
0.035005443	1.3667158	0.034985371	0.001185259	106.0
0.035221774	1.0803342	0.035201132	0.0012057245	106.0
0.035297088	0.85448843	0.035274759	0.0012553398	106.0
0.035462931	0.67753714	0.035441447	0.0012341712	106.0
0.035584666	0.53551048	0.035559487	0.001338438	106.0
0.03573475	0.42375177	0.03570731	0.0014001607	106.0
0.035908747	0.33527613	0.035877138	0.0015063231	106.0
0.036050886	0.26542693	0.036012154	0.0016706482	106.0
0.036257166	0.20954758	0.036212094	0.0018073011	106.0
0.036512233	0.16530976	0.036455881	0.0020278061	106.0
0.036740772	0.13038516	0.036666021	0.0023425219	106.0
0.036988623	0.10477379	0.036904305	0.0024961066	106.0
0.037352484	0.081490725	0.03724248	0.0028645813	106.0
0.037816092	0.06519258	0.037668947	0.0033327709	106.0
0.038203269	0.051222742	0.038009673	0.0038411582	106.0
0.038599551	0.041909516	0.038376626	0.0041424599	106.0
0.039240967	0.03259629	0.038953889	0.0047379374	106.0
0.039975781	0.025611371	0.039608706	0.0054049538	106.0
0.04036881	0.020954758	0.039930496	0.0059326477	106.0
0.04146155	0.016298145	0.04091987	0.0066801473	106.0
0.042251263	0.011641532	0.041501287	0.0079254191	106.0
0.043484811	0.0093132257	0.04259523	0.0087507218	106.0
0.046583295	10001.0	0.030418577	-0.0352805	127.0
0.04067114	7913.0005	0.0292942	-0.02821332	127.0
0.036262706	6262.001	0.028549006	-0.022359295	127.0
0.033078495	4954.999	0.028070075	-0.017500222	127.0
0.030980512	3919.9995	0.02785603	-0.013558531	127.0
0.029653061	3102.0002	0.027789256	-0.010347046	127.0
0.028893908	2452.5471	0.027835907	-0.007747272	127.0
0.028555313	1942.0007	0.027984522	-0.0056808814	127.0
0.028497927	1535.4645	0.028215326	-0.0040034014	127.0
0.028625647	1215.9999	0.028498925	-0.0026905288	127.0
0.028843591	962.03754	0.028796945	-0.0016397405	127.0
0.029139142	761.23975	0.02912828	-0.00079555955	127.0
0.029452775	601.79736	0.029452419	-0.00014488091	127.0
0.029809909	476.52283	0.029807663	0.00036588189	127.0
0.030155269	376.86899	0.030145556	0.00076535606	127.0
0.030519886	298.10471	0.030501382	0.0010626146	127.0
0.030852569	236.05534	0.030825024	0.0013034174	127.0
0.031203438	186.69292	0.03116858	0.00147448	127.0
0.031540666	147.6705	0.031498034	0.0016393395	127.0
0.031871174	116.9485	0.031823397	0.0017444397	127.0
0.032188412	92.536209	0.032136519	0.001827028	127.0
0.032502942	73.194969	0.032445751	0.0019272872	127.0
0.032801047	57.900322	0.032740138	0.0019980033	127.0
0.033117387	45.809425	0.033051513	0.0020877882	127.0
0.033460408	36.240089	0.033389673	0.0021745476	127.0
0.033808798	28.680079	0.033732645	0.0022679276	127.0
0.034191426	22.705643	0.034110084	0.0023570727	127.0
0.034603164	17.958227	0.034517888	0.0024278252	127.0
0.035008915	14.204997	0.034921449	0.0024731557	127.0
0.035452545	11.24572	0.03536728	0.0024573088	127.0
0.035890676	8.8964586	0.035807043	0.0024487325	127.0
0.036336455	7.0361419	0.036258772	0.0023747811	127.0
0.036716066	5.5693088	0.036648232	0.0022307984	127.0
0.03703934	4.4051557	0.036978479	0.0021224571	127.0
0.037361685	3.487803	0.037309218	0.0019793047	127.0
0.037593797	2.759043	0.037550699	0.0017995695	127.0
0.037819989	2.1839514	0.037781883	0.0016973106	127.0
0.038035411	1.7276033	0.038001843	0.0015976268	127.0
0.038232274	1.3667158	0.038201857	0.0015247171	127.0
0.038389381	1.0803342	0.038360335	0.0014930854	127.0
0.038590834	0.85448843	0.038563363	0.0014558559	127.0
0.038641457	0.67753714	0.038613379	0.0014728099	127.0
0.038821466	0.53551048	0.038792159	0.0015081748	127.0
0.039052501	0.42375177	0.039019194	0.001612547	127.0
0.039211463	0.33527613	0.039174456	0.001703192	127.0
0.03938289	0.26542693	0.039340135	0.0018346106	127.0
0.039627023	0.20954758	0.039575856	0.0020131341	127.0
0.039826989	0.16530976	0.039761484	0.0022832991	127.0
0.040041726	0.13038516	0.039962664	0.0025150189	127.0
0.040367309	0.10477379	0.040275451	0.0027217211	127.0
0.040818542	0.081490725	0.040699452	0.0031157529	127.0
0.041170198	0.06519258	0.041012146	0.0036040519	127.0
0.041635286	0.051222742	0.04143412	0.004087857	127.0
0.042243402	0.041909516	0.042008542	0.0044483305	127.0
0.04296397	0.03259629	0.042658526	0.0051139812	127.0
0.043670271	0.025611371	0.043275014	0.0058622374	127.0
0.044171467	0.020954758	0.043729402	0.0062336046	127.0
0.045360349	0.016298145	0.04480873	0.0070525752	127.0
0.04653034	0.011641532	0.04588544	0.0077200276	127.0
0.047947191	0.0093132257	0.047147289	0.0087215863	127.0
0.046116117	10001.0	0.029597638	-0.0353649	127.0
0.040386785	7913.0005	0.028755326	-0.028358838	127.0
0.035894662	6262.001	0.027981529	-0.022482455	127.0
0.032682814	4954.999	0.027490528	-0.017675893	127.0
0.030484771	3919.9995	0.027210683	-0.013744093	127.0
0.029107487	3102.0002	0.02712621	-0.010555306	127.0
0.028289976	2452.5471	0.027139502	-0.0079856226	127.0
0.027912807	1942.0007	0.027283072	-0.0058956542	127.0
0.02779364	1535.4645	0.027468462	-0.0042391135	127.0
0.02785567	1215.9999	0.027701896	-0.0029228891	127.0
0.028035982	962.03754	0.027972266	-0.0018890678	127.0
0.028286722	761.23975	0.028266665	-0.0010650128	127.0
0.02855926	601.79736	0.028556412	-0.00040325476	127.0
0.028876025	476.52283	0.028875897	8.632047e-05	127.0
0.029162087	376.86899	0.029158017	0.00048715365	127.0
0.029470781	298.10471	0.029459873	0.0008017447	127.0
0.029789181	236.05534	0.029771335	0.0010309683	127.0
0.030078281	186.69292	0.030053783	0.0012137044	127.0
0.030376958	147.6705	0.030347276	0.0013425339	127.0
0.030649757	116.9485	0.030614251	0.0014748746	127.0
0.030909896	92.536209	0.030871375	0.0015426929	127.0
0.031185813	73.194969	0.031142177	0.0016491686	127.0
0.031472832	57.900322	0.031425551	0.0017245229	127.0
0.03174378	45.809425	0.031691656	0.0018183686	127.0
0.032038514	36.240089	0.031981967	0.0019026863	127.0
0.032346915	28.680079	0.032284614	0.0020066807	127.0
0.032698099	22.705643	0.032631278	0.0020893677	127.0
0.033050518	17.958227	0.032978877	0.0021749644	127.0
0.033445537	14.204997	0.033372406	0.0022105528	127.0
0.033850271	11.24572	0.03377777	0.0022142876	127.0
0.03422033	8.8964586	0.03415053	0.0021845931	127.0
0.034596562	7.0361419	0.034530889	0.0021307017	127.0
0.0349438	5.5693088	0.034885421	0.0020190659	127.0
0.035265934	4.4051557	0.035214756	0.0018991958	127.0
0.03554878	3.487803	0.035505198	0.0017597224	127.0
0.035710033	2.759043	0.035670914	0.0016710497	127.0
0.035943594	2.1839514	0.03591118	0.0015261418	127.0
0.036131419	1.7276033	0.036100455	0.0014955023	127.0
0.036290333	1.3667158	0.036261849	0.001437524	127.0
0.03647247	1.0803342	0.036447413	0.0013516969	127.0
0.036570128	0.85448843	0.036542766	0.0014143831	127.0
0.036733292	0.67753714	0.036707722	0.0013703698	127.0
0.036898647	0.53551048	0.036868431	0.0014929203	127.0
0.037075061	0.42375177	0.037041288	0.00158218	127.0
0.037227016	0.33527613	0.037191685	0.0016215293	127.0
0.037449613	0.26542693	0.037406225	0.001802179	127.0
0.037646584	0.20954758	0.037593383	0.0020007179	127.0
0.037831828	0.16530976	0.037766483	0.0022225943	127.0
0.038152289	0.13038516	0.038073119	0.0024565901	127.0
0.038467497	0.10477379	0.038365513	0.0027992199	127.0
0.038859785	0.081490725	0.038725246	0.0032308379	127.0
0.039152395	0.06519258	0.03898691	0.0035959573	127.0
0.039620265	0.051222742	0.039417375	0.0040045129	127.0
0.040185161	0.041909516	0.039924666	0.0045681684	127.0
0.040841557	0.03259629	0.040511645	0.0051806718	127.0
0.041563455	0.025611371	0.041152958	0.0058270846	127.0
0.042505879	0.020954758	0.042031463	0.006332926	127.0
0.04344463	0.016298145	0.042810701	0.0073945732	127.0
0.045498896	0.011641532	0.04472563	0.0083527006	127.0
0.046805136	0.0093132257	0.045782104	0.0097324029	127.0
0.046663117	10001.0	0.030858461	-0.035002884	148.0
0.040963754	7913.0005	0.029839767	-0.028064523	148.0
0.036657341	6262.001	0.029164923	-0.022207383	148.0
0.033522654	4954.999	0.028674185	-0.017365469	148.0
0.031463884	3919.9995	0.028471515	-0.013392121	148.0
0.030185603	3102.0002	0.028411925	-0.010194758	148.0
0.02952029	2452.5471	0.028526673	-0.0075944997	148.0
0.029221488	1942.0007	0.028695473	-0.0055195242	148.0
0.029211203	1535.4645	0.028956283	-0.0038507171	148.0
0.029349403	1215.9999	0.029241057	-0.0025195379	148.0
0.029620653	962.03754	0.029584469	-0.0014636413	148.0
0.029945597	761.23975	0.029938787	-0.00063862867	148.0
0.03029499	601.79736	0.030294972	3.3028457e-05	148.0
0.03068359	476.52283	0.030678878	0.0005377644	148.0
0.031051036	376.86899	0.031037237	0.00092560385	148.0
0.03143128	298.10471	0.031406622	0.0012447751	148.0
0.031813446	236.05534	0.031778917	0.001481848	148.0
0.032171518	186.69292	0.032128815	0.0016570613	148.0
0.032525249	147.6705	0.032475378	0.0018004533	148.0
0.032885294	116.9485	0.032829084	0.0019219674	148.0
0.033230826	92.536209	0.033169385	0.0020198466	148.0
0.033553433	73.194969	0.033486109	0.0021244457	148.0
0.033872511	57.900322	0.033799753	0.0022189261	148.0
0.034223199	45.809425	0.034145169	0.0023096919	148.0
0.034571312	36.240089	0.034485694	0.0024315719	148.0
0.034977093	28.680079	0.034883574	0.0025560413	148.0
0.035367053	22.705643	0.035265215	0.0026819957	148.0
0.035827279	17.958227	0.035718601	0.0027884743	148.0
0.036318894	14.204997	0.036203448	0.0028935117	148.0
0.036846206	11.24572	0.036726829	0.002963596	148.0
0.037387878	8.8964586	0.03727106	0.0029532369	148.0
0.037922159	7.0361419	0.037809126	0.0029257673	148.0
0.038418408	5.5693088	0.038315397	0.0028114719	148.0
0.038888998	4.4051557	0.038796056	0.0026870626	148.0
0.039263524	3.487803	0.039186552	0.0024573246	148.0
0.039639696	2.759043	0.039573628	0.002287691	148.0
0.039893989	2.1839514	0.039835464	0.0021601068	148.0
0.04019247	1.7276033	0.040141284	0.0020278161	148.0
0.040431928	1.3667158	0.040387943	0.0018854602	148.0
0.040608838	1.0803342	0.040568255	0.0018150373	148.0
0.040811721	0.85448843	0.040774636	0.0017393972	148.0
0.041034892	0.67753714	0.040999245	0.001710068	148.0
0.041154955	0.53551048	0.041117184	0.0017628443	148.0
0.041348293	0.42375177	0.04131161	0.001741291	148.0
0.04155641	0.33527613	0.041516595	0.0018187226	148.0
0.041712422	0.26542693	0.041664109	0.0020070639	148.0
0.041929305	0.20954758	0.04187594	0.0021147693	148.0
0.042178672	0.16530976	0.042112857	0.0023553341	148.0
0.042467088	0.13038516	0.042385083	0.0026378506	148.0
0.042705234	0.10477379	0.042606186	0.0029068531	148.0
0.043078005	0.081490725	0.042956807	0.0032291275	148.0
0.04357243	0.06519258	0.043419372	0.0036489281	148.0
0.044154529	0.051222742	0.043955877	0.0041836696	148.0
0.044493657	0.041909516	0.044255957	0.0045930017	148.0
0.045286968	0.03259629	0.044988211	0.0051932978	148.0
0.046142567	0.025611371	0.045768995	0.0058596586	148.0
0.046728801	0.020954758	0.04623476	0.0067769922	148.0
0.047766872	0.016298145	0.047182437	0.0074492735	148.0
0.049310811	0.011641532	0.04842275	0.0093162851	148.0
0.050405607	0.0093132257	0.049365081	0.010188917	148.0
0.046860095	10001.0	0.030688379	-0.035413161	148.0
0.040796291	7913.0005	0.029366933	-0.028318202	148.0
0.036323842	6262.001	0.028594822	-0.022399947	148.0
0.033184271	4954.999	0.028152945	-0.017567229	148.0
0.03102337	3919.9995	0.027874187	-0.013619076	148.0
0.029676359	3102.0002	0.027787419	-0.010418523	148.0
0.028925922	2452.5471	0.027846726	-0.0078274431	148.0
0.028577603	1942.0007	0.027986562	-0.0057820179	148.0
0.02851554	1535.4645	0.028218748	-0.0041034482	148.0
0.028602051	1215.9999	0.028465373	-0.0027928196	148.0
0.028797686	962.03754	0.028745174	-0.0017383059	148.0
0.029074397	761.23975	0.029060347	-0.00090378488	148.0
0.029371615	601.79736	0.029370509	-0.0002549919	148.0
0.029708248	476.52283	0.029707273	0.0002406139	148.0
0.030039653	376.86899	0.030032877	0.00063805055	148.0
0.03036489	298.10471	0.030350139	0.00094632432	148.0
0.030689135	236.05534	0.030666169	0.00118706	148.0
0.031033732	186.69292	0.031003609	0.0013670201	148.0
0.031317111	147.6705	0.031280618	0.0015114252	148.0
0.031634755	116.9485	0.031592943	0.0016259546	148.0
0.03192988	92.536209	0.031882774	0.0017338075	148.0
0.032210335	73.194969	0.03215814	0.0018329426	148.0
0.0325092	57.900322	0.032452136	0.0019253605	148.0
0.032805581	45.809425	0.032743268	0.002021034	148.0
0.033139367	36.240089	0.033069331	0.0021533465	148.0
0.033470053	28.680079	0.033392712	0.0022740096	148.0
0.033843417	22.705643	0.033758417	0.0023970967	148.0
0.03426639	17.958227	0.034174066	0.0025136883	148.0
0.034704283	14.204997	0.034609675	0.0025607652	148.0
0.035168536	11.24572	0.035068445	0.0026514363	148.0
0.035655938	8.8964586	0.035560358	0.0026089728	148.0
0.03609262	7.0361419	0.035999503	0.0025909361	148.0
0.036563817	5.5693088	0.036479518	0.0024814261	148.0
0.036938414	4.4051557	0.036866359	0.0023060539	148.0
0.037254486	3.487803	0.037188772	0.0022117957	148.0
0.037560932	2.759043	0.03750395	0.002068145	148.0
0.03788339	2.1839514	0.037836041	0.0018934507	148.0
0.038052239	1.7276033	0.038004976	0.0018959504	148.0
0.038323201	1.3667158	0.038285401	0.0017016851	148.0
0.038515154	1.0803342	0.038478434	0.0016814658	148.0
0.03866582	0.85448843	0.038633473	0.0015812857	148.0
0.038831122	0.67753714	0.038793165	0.0017165019	148.0
0.038969681	0.53551048	0.038933039	0.0016895601	148.0
0.039226033	0.42375177	0.039184567	0.0018031963	148.0
0.039374251	0.33527613	0.039326057	0.0019474999	148.0
0.039624725	0.26542693	0.039573405	0.0020160319	148.0
0.039873004	0.20954758	0.039807353	0.0022871781	148.0
0.040126674	0.16530976	0.040044822	0.0025616693	148.0
0.040373426	0.13038516	0.040274493	0.0028246602	148.0
0.040805992	0.10477379	0.040686645	0.0031186314	148.0
0.041282959	0.081490725	0.041128617	0.0035664628	148.0
0.041629009	0.06519258	0.041425832	0.0041079074	148.0
0.042109776	0.051222742	0.04185196	0.0046526152	148.0
0.042806402	0.041909516	0.042502448	0.0050921454	148.0
0.043561425	0.03259629	0.043167178	0.0058474462	148.0
0.044397466	0.025611371	0.04390135	0.0066186492	148.0
0.045098111	0.020954758	0.044548824	0.0070172627	148.0
0.046513695	0.016298145	0.045791555	0.0081643835	148.0
0.047956135	0.011641532	0.047115315	0.0089408047	148.0
0.049604278	0.0093132257	0.048534963	0.010244105	148.0
